t,f_spd0,r_spd0,f_spd1,r_spd1,f_spd2,r_spd2,cra,crb,T,Vpz,Vms,gamma_dot,tau,mu_en_bal,mu_current_relation
1507553122.75,278.241,277.542,277.383,276.544,275.761,267.619,2.555,0.0,-9.05853830481e-05,0.0,0.532121332434,114.976677057,-9.05853830481e-05,2.91029418171e-05,-7.87858767242e-07
1507553122.76,278.241,277.542,277.383,276.544,275.761,267.619,2.565,0.003,-9.05737517718e-05,0.0483870967742,0.536226204415,114.837900019,-9.05737517718e-05,2.94228775093e-05,-7.88709578955e-07
1507553122.77,268.76,275.406,276.314,275.229,275.761,267.619,2.561,0.0,-9.05620074494e-05,0.0,0.540435649745,114.706247176,-9.05620074494e-05,2.9747180777e-05,-7.89512425685e-07
1507553122.78,268.76,275.406,276.314,275.229,273.968,282.714,2.555,0.003,-9.05501768273e-05,0.0193548387097,0.544747295856,114.58180361,-9.05501768273e-05,3.00755880232e-05,-7.90266638981e-07
1507553122.8,268.76,275.406,276.314,275.229,273.968,282.714,2.545,0.01,-9.05382828817e-05,0.0322580645161,0.549158651285,114.464649317,-9.05382828817e-05,3.04078263862e-05,-7.90971565647e-07
1507553122.81,268.76,275.406,276.314,275.229,273.968,282.714,2.568,0.0,-9.05263458477e-05,0.0,0.553667102338,114.354859425,-9.05263458477e-05,3.07436127806e-05,-7.91626576284e-07
1507553122.82,274.408,265.43,265.768,275.229,273.968,282.714,2.523,0.003,-9.05143839454e-05,0.0354838709677,0.558269912619,114.252504328,-9.05143839454e-05,3.10826534015e-05,-7.92231071675e-07
1507553122.83,274.408,265.43,265.768,265.962,266.742,282.714,2.545,0.003,-9.05024145481e-05,0.00322580645161,0.562964223835,114.157649632,-9.0502414548e-05,3.14246429883e-05,-7.92784494422e-07
1507553122.84,274.408,265.43,265.768,265.962,266.742,260.466,2.523,0.0,-9.04904563312e-05,0.0,0.567747057194,114.07035584,-9.04904563312e-05,3.1769263301e-05,-7.9328635091e-07
1507553122.86,274.408,265.43,265.768,265.962,266.742,260.466,2.552,0.013,-9.04785307626e-05,0.0483870967742,0.572615316075,113.990677859,-9.04785307626e-05,3.21161823375e-05,-7.93736228806e-07
1507553122.87,274.408,265.43,265.768,265.962,266.742,260.466,2.577,0.003,-9.04666612136e-05,0.0,0.57756578801,113.91866455,-9.04666612136e-05,3.24650557688e-05,-7.94133793361e-07
1507553122.88,261.47,262.485,261.675,265.962,266.742,260.466,2.529,0.006,-9.04548701782e-05,0.00967741935484,0.582595145313,113.854358506,-9.04548701782e-05,3.28155301235e-05,-7.94478765371e-07
1507553122.89,261.47,262.485,261.675,256.243,260.516,264.587,2.497,0.006,-9.04431789519e-05,0.0354838709677,0.587699949164,113.797795965,-9.04431789519e-05,3.31672438645e-05,-7.94770919639e-07
1507553122.91,261.47,262.485,261.675,256.243,260.516,264.587,2.542,0.0,-9.04316119033e-05,0.0,0.592876657529,113.749006666,-9.04316119033e-05,3.35198241851e-05,-7.95010124076e-07
1507553122.92,261.47,262.485,261.675,256.243,260.516,264.587,2.59,0.006,-9.04201987904e-05,0.041935483871,0.598121628938,113.708013675,-9.04201987903e-05,3.38728853515e-05,-7.95196361874e-07
1507553122.93,254.916,262.485,261.675,256.243,260.516,264.587,2.574,0.0,-9.04089700461e-05,0.0,0.603431120116,113.674833281,-9.0408970046e-05,3.42260337061e-05,-7.95329691162e-07
1507553122.94,254.916,253.678,253.515,257.365,260.516,264.587,2.545,0.006,-9.0397950796e-05,0.0,0.608801285466,113.64947497,-9.03979507959e-05,3.45788743467e-05,-7.95410192785e-07
1507553122.96,254.916,253.678,253.515,257.365,252.308,251.804,2.548,0.006,-9.03871604083e-05,0.041935483871,0.614228183952,113.631941328,-9.03871604083e-05,3.49310129158e-05,-7.9543796711e-07
1507553122.97,254.916,253.678,253.515,257.365,252.308,251.804,2.594,0.0,-9.03766148528e-05,0.0,0.619707789257,113.622227752,-9.03766148527e-05,3.52820548063e-05,-7.95413156746e-07
1507553122.98,254.916,253.678,253.515,257.365,252.308,251.804,2.516,0.006,-9.03663268793e-05,0.0354838709677,0.625235996668,113.620322109,-9.03663268793e-05,3.56316064158e-05,-7.95335950485e-07
1507553122.99,254.985,253.678,253.515,257.365,252.308,251.804,2.529,0.003,-9.03563067492e-05,0.00322580645161,0.63080862795,113.626204524,-9.03563067491e-05,3.59792756126e-05,-7.9520659101e-07
1507553123.01,254.985,254.044,254.216,254.151,254.92,251.804,2.542,0.0,-9.03465660426e-05,0.0,0.636421436849,113.639847334,-9.03465660426e-05,3.63246687979e-05,-7.9502540845e-07
1507553123.02,254.985,254.044,254.216,254.151,254.92,254.25,2.561,0.01,-9.03371197338e-05,0.0483870967742,0.642070113625,113.66121509,-9.03371197338e-05,3.6667389554e-05,-7.94792838191e-07
1507553123.03,254.985,254.044,254.216,254.151,254.92,254.25,2.565,0.003,-9.03279839168e-05,0.0,0.647750290201,113.690264582,-9.03279839168e-05,3.70070419752e-05,-7.94509400157e-07
1507553123.04,254.985,254.044,254.216,254.151,254.92,254.25,2.555,0.006,-9.03191726143e-05,0.0193548387097,0.653457547556,113.726944857,-9.03191726143e-05,3.73432352709e-05,-7.94175669869e-07
1507553123.05,250.042,254.044,254.216,254.151,254.92,254.25,2.555,0.003,-9.03106965422e-05,0.0193548387097,0.659187422844,113.771197238,-9.03106965422e-05,3.76755863486e-05,-7.93792266716e-07
1507553123.07,250.042,248.831,247.219,250.656,250.426,254.25,2.555,0.0,-9.03025635826e-05,0.0,0.664935415515,113.822955272,-9.03025635826e-05,3.80037205079e-05,-7.93359857568e-07
1507553123.08,250.042,248.831,247.219,250.656,250.426,250.601,2.568,0.01,-9.02947792226e-05,0.0516129032258,0.670696993692,113.882144575,-9.02947792225e-05,3.83272722262e-05,-7.92879160819e-07
1507553123.09,250.042,248.831,247.219,250.656,250.426,250.601,2.597,0.0,-9.02873453504e-05,0.0,0.676467600478,113.94868256,-9.02873453504e-05,3.86458878364e-05,-7.92350936595e-07
1507553123.1,250.042,248.831,247.219,250.656,250.426,250.601,2.526,0.006,-9.02802581455e-05,0.0225806451613,0.682242660962,114.022478233,-9.02802581455e-05,3.89592292926e-05,-7.91775968601e-07
1507553123.12,252.521,250.958,255.098,250.422,250.426,250.601,2.523,0.006,-9.02735091924e-05,0.0161290322581,0.688017591564,114.103432109,-9.02735091924e-05,3.92669743332e-05,-7.91155073284e-07
1507553123.14,252.521,250.958,255.098,250.422,252.645,250.568,2.539,0.006,-9.02670906487e-05,0.0322580645161,0.693787809383,114.191436253,-9.02670906487e-05,3.95688117527e-05,-7.90489143586e-07
1507553123.15,252.521,250.958,255.098,250.422,252.645,250.568,2.561,0.0,-9.02609985533e-05,0.0,0.699548739841,114.286374373,-9.02609985533e-05,3.9864438415e-05,-7.8977917576e-07
1507553123.16,252.521,250.958,255.098,250.422,252.645,250.568,2.535,0.006,-9.02552315661e-05,0.0129032258065,0.705295826555,114.388121888,-9.02552315661e-05,4.01535616178e-05,-7.89026256193e-07
1507553123.17,254.328,258.26,255.933,250.422,252.645,250.568,2.545,0.006,-9.02497893045e-05,0.0258064516129,0.711024545474,114.496545925,-9.02497893045e-05,4.0435902263e-05,-7.8823154511e-07
1507553123.19,254.328,258.26,255.933,258.016,255.763,250.568,2.529,0.0,-9.02446728963e-05,0.0,0.716730418451,114.611505324,-9.02446728963e-05,4.07111953836e-05,-7.87396279643e-07
1507553123.2,254.328,258.26,255.933,258.016,255.763,259.17,2.581,0.01,-9.02398856174e-05,0.0516129032258,0.722409021635,114.732850716,-9.02398856173e-05,4.09791901172e-05,-7.86521776929e-07
1507553123.21,254.328,258.26,255.933,258.016,255.763,259.17,2.571,0.0,-9.02354308994e-05,0.0,0.728055991518,114.860424721,-9.02354308994e-05,4.12396525608e-05,-7.85609413499e-07
1507553123.22,254.328,258.26,255.933,258.016,255.763,259.17,2.532,0.006,-9.02313092414e-05,0.0258064516129,0.733667032256,114.994062116,-9.02313092414e-05,4.14923700751e-05,-7.8466059535e-07
1507553123.23,267.337,268.077,268.928,258.016,255.763,259.17,2.558,0.003,-9.02275182135e-05,0.00967741935484,0.739237923039,115.133589917,-9.02275182135e-05,4.17371519464e-05,-7.83676755656e-07
1507553123.25,267.337,268.077,268.928,268.87,265.944,271.335,2.535,0.003,-9.02240549627e-05,0.0,0.744764526181,115.278827549,-9.02240549627e-05,4.19738269045e-05,-7.82659373634e-07
1507553123.26,267.337,268.077,268.928,268.87,265.944,271.335,2.503,0.01,-9.02209186009e-05,0.0451612903226,0.750242796493,115.42958727,-9.02209186008e-05,4.22022405145e-05,-7.81609990427e-07
1507553123.27,267.337,268.077,268.928,268.87,265.944,271.335,2.529,0.0,-9.02181133009e-05,0.0,0.755668788732,115.585674698,-9.02181133009e-05,4.24222513644e-05,-7.8053023038e-07
1507553123.28,274.332,268.077,268.928,268.87,265.944,271.335,2.548,0.006,-9.02156506887e-05,0.0387096774194,0.761038663474,115.74688909,-9.02156506886e-05,4.2633728063e-05,-7.79421817707e-07
1507553123.29,274.332,276.045,274.937,277.47,265.944,271.335,2.539,0.003,-9.02135486204e-05,0.0,0.766348693951,115.913023386,-9.02135486204e-05,4.28365508616e-05,-7.78286563368e-07
1507553123.3,274.332,276.045,274.937,277.47,276.846,278.66,2.581,0.003,-9.02118278683e-05,0.00645161290323,0.771595273886,116.083864323,-9.02118278683e-05,4.30306159236e-05,-7.77126333575e-07
1507553123.32,274.332,276.045,274.937,277.47,276.846,278.66,2.555,0.006,-9.02105088399e-05,0.0322580645161,0.7767749254,116.259192743,-9.02105088399e-05,4.32158394767e-05,-7.75943017596e-07
1507553123.33,274.332,276.045,274.937,277.47,276.846,278.66,2.568,0.0,-9.02096090931e-05,0.0,0.78188430468,116.438783909,-9.0209609093e-05,4.33921608643e-05,-7.74738502623e-07
1507553123.34,288.234,289.017,289.419,277.47,276.846,278.66,2.568,0.01,-9.02091423989e-05,0.0483870967742,0.78692020597,116.622407675,-9.02091423988e-05,4.3559543667e-05,-7.73514663239e-07
1507553123.35,288.234,289.017,289.419,290.534,302.523,292.946,2.5,0.0,-9.02091196766e-05,0.0,0.791879566193,116.809828709,-9.02091196766e-05,4.37179744141e-05,-7.72273366664e-07
1507553123.36,288.234,289.017,289.419,290.534,302.523,292.946,2.568,0.006,-9.02095521249e-05,0.0258064516129,0.796759468353,117.000807114,-9.02095521249e-05,4.38674580613e-05,-7.71016494246e-07
1507553123.38,288.234,289.017,289.419,290.534,302.523,292.946,2.587,0.003,-9.02104530555e-05,0.0290322580645,0.80155714375,117.195099222,-9.02104530555e-05,4.40080148102e-05,-7.69745950596e-07
1507553123.39,298.354,294.319,292.118,290.534,302.523,292.946,2.577,0.0,-9.02118343883e-05,0.0,0.806269976516,117.392458047,-9.02118343883e-05,4.41396840837e-05,-7.68463629512e-07
1507553123.4,298.354,294.319,292.118,301.001,301.228,302.437,2.555,0.01,-9.02137022137e-05,0.041935483871,0.810895510778,117.592633403,-9.02137022137e-05,4.42625301543e-05,-7.67171374629e-07
1507553123.41,298.354,294.319,292.118,301.001,301.228,302.437,2.561,0.003,-9.02160567905e-05,0.0,0.815431457512,117.795372027,-9.02160567904e-05,4.43766420849e-05,-7.65870978104e-07
1507553123.42,298.354,294.319,292.118,301.001,301.228,302.437,2.603,0.006,-9.02188940917e-05,0.0193548387097,0.819875699428,118.000417792,-9.02188940917e-05,4.44821314651e-05,-7.64564192057e-07
1507553123.43,318.769,325.726,328.869,301.001,301.228,302.437,2.561,0.0,-9.02222047016e-05,0.0193548387097,0.824226293326,118.207511884,-9.02222047016e-05,4.45791333735e-05,-7.63252717728e-07
1507553123.45,318.769,325.726,328.869,321.027,322.554,323.618,2.529,0.0,-9.02259728798e-05,0.0,0.828481470619,118.416393251,-9.02259728798e-05,4.46678068064e-05,-7.61938194557e-07
1507553123.46,318.769,325.726,328.869,321.027,322.554,323.618,2.558,0.013,-9.02301796652e-05,0.0483870967742,0.832639638839,118.626799607,-9.02301796652e-05,4.47483295062e-05,-7.60622219975e-07
1507553123.47,318.769,325.726,328.869,321.027,322.554,323.618,2.581,0.0,-9.02348060122e-05,0.0,0.836699382508,118.838468556,-9.02348060122e-05,4.48208925693e-05,-7.59306368627e-07
1507553123.48,328.659,331.171,330.265,321.027,322.554,323.618,2.542,0.003,-9.02398317881e-05,0.0387096774194,0.840659460207,119.051138177,-9.02398317881e-05,4.48857005762e-05,-7.57992180249e-07
1507553123.49,328.659,331.171,330.265,332.735,332.726,334.478,2.513,0.003,-9.02452351186e-05,0.0,0.844518801334,119.264547173,-9.02452351185e-05,4.49429716e-05,-7.56681153432e-07
1507553123.5,328.659,331.171,330.265,332.735,332.726,334.478,2.542,0.006,-9.0250995886e-05,0.0,0.848276506097,119.478435105,-9.0250995886e-05,4.49929319603e-05,-7.55374773756e-07
1507553123.52,328.659,331.171,330.265,332.735,332.726,334.478,2.558,0.006,-9.02570987992e-05,0.0322580645161,0.851931847489,119.692542776,-9.02570987991e-05,4.50358115323e-05,-7.54074537194e-07
1507553123.53,343.014,344.654,344.796,346.492,332.726,334.478,2.535,0.0,-9.02635323509e-05,0.0,0.855484272011,119.906612518,-9.02635323509e-05,4.50718444127e-05,-7.52781939674e-07
1507553123.54,343.014,344.654,344.796,346.492,342.967,347.859,2.552,0.006,-9.02702869214e-05,0.0483870967742,0.858933396289,120.120388498,-9.02702869213e-05,4.51012704813e-05,-7.51498459587e-07
1507553123.55,343.014,344.654,344.796,346.492,342.967,347.859,2.587,0.0,-9.02773537433e-05,0.0,0.86227900092,120.333617244,-9.02773537433e-05,4.51243355572e-05,-7.50225546367e-07
1507553123.56,353.574,344.654,344.796,346.492,342.967,347.859,2.532,0.003,-9.02847229455e-05,0.0193548387097,0.865521025304,120.546048148,-9.02847229454e-05,4.51412928656e-05,-7.48964601766e-07
1507553123.57,353.574,348.772,346.204,353.974,358.817,347.859,2.597,0.0,-9.02923817949e-05,0.0129032258065,0.86865956439,120.757433722,-9.02923817949e-05,4.5152404575e-05,-7.47716964596e-07
1507553123.59,353.574,348.772,346.204,353.974,358.817,348.746,2.535,0.003,-9.03003142511e-05,0.0,0.871694865756,120.967529801,-9.03003142511e-05,4.51579417135e-05,-7.46483906875e-07
1507553123.6,353.574,348.772,346.204,353.974,358.817,348.746,2.519,0.01,-9.03085019846e-05,0.0451612903226,0.874627326093,121.176095809,-9.03085019846e-05,4.51581821173e-05,-7.45266641753e-07
1507553123.61,370.205,375.724,379.68,371.554,358.817,348.746,2.545,0.0,-9.03169279448e-05,0.0,0.877457487071,121.382895034,-9.03169279448e-05,4.51534050471e-05,-7.44066352345e-07
1507553123.62,370.205,375.724,379.68,371.554,372.062,393.671,2.545,0.006,-9.03255793994e-05,0.0387096774194,0.880186030278,121.587695215,-9.03255793994e-05,4.51438862415e-05,-7.4288421406e-07
1507553123.63,370.205,375.724,379.68,371.554,372.062,393.671,2.558,0.003,-9.03344471605e-05,0.0,0.88281377123,121.790269714,-9.03344471605e-05,4.51298974999e-05,-7.41721381949e-07
1507553123.65,375.535,375.724,376.261,371.554,372.062,393.671,2.513,0.0,-9.03435239012e-05,0.0,0.88534165309,121.9903987,-9.03435239012e-05,4.51117074605e-05,-7.4057897067e-07
1507553123.66,375.535,365.175,376.261,378.634,380.054,379.852,2.532,0.01,-9.03528051268e-05,0.0354838709677,0.88777074011,122.187869699,-9.03528051268e-05,4.5089579429e-05,-7.39458060358e-07
1507553123.67,375.535,365.175,376.261,378.634,380.054,379.852,2.577,0.0,-9.03622908419e-05,0.0,0.890102210459,122.382477609,-9.03622908419e-05,4.50637686987e-05,-7.38359711349e-07
1507553123.68,375.535,365.175,376.261,378.634,380.054,379.852,2.581,0.006,-9.03719832365e-05,0.0451612903226,0.892337349743,122.574024614,-9.03719832365e-05,4.50345252044e-05,-7.37284946962e-07
1507553123.69,373.254,400.118,403.084,387.689,387.768,379.852,2.532,0.0,-9.03818819868e-05,0.0,0.894477546831,122.762320203,-9.03818819868e-05,4.50020993282e-05,-7.36234716301e-07
1507553123.7,373.254,400.118,403.084,387.689,387.768,381.962,2.555,0.006,-9.03919833678e-05,0.0161290322581,0.896524290395,122.947181509,-9.03919833677e-05,4.49667425785e-05,-7.35209886543e-07
1507553123.72,373.254,400.118,403.084,387.689,387.768,381.962,2.558,0.003,-9.04022826419e-05,0.0193548387097,0.898479163287,123.128433858,-9.04022826419e-05,4.49287037644e-05,-7.34211260628e-07
1507553123.73,403.539,389.569,388.923,389.711,387.768,381.962,2.577,0.003,-9.04127744314e-05,0.0,0.90034383507,123.305911099,-9.04127744313e-05,4.48882278793e-05,-7.33239579721e-07
1507553123.74,403.539,389.569,388.923,389.711,381.37,397.078,2.539,0.006,-9.04234509603e-05,0.0451612903226,0.902120055171,123.47945556,-9.04234509603e-05,4.4845558073e-05,-7.32295510618e-07
1507553123.75,403.539,389.569,388.923,389.711,381.37,397.078,2.581,0.0,-9.0434301353e-05,0.0,0.903809647948,123.648917894,-9.0434301353e-05,4.48009364513e-05,-7.31379642402e-07
1507553123.76,402.447,401.941,403.495,389.711,381.37,397.078,2.545,0.003,-9.04453119131e-05,0.0322580645161,0.905414508413,123.814157054,-9.04453119131e-05,4.47546035631e-05,-7.30492490241e-07
1507553123.77,402.447,401.941,403.495,397.203,412.825,404.138,2.587,0.003,-9.0456465803e-05,0.00967741935484,0.906936596696,123.975040514,-9.0456465803e-05,4.47067984249e-05,-7.29634492782e-07
1507553123.79,402.447,401.941,403.495,397.203,412.825,404.138,2.535,0.0,-9.04677424939e-05,0.0,0.90837793189,124.131444858,-9.04677424939e-05,4.46577585667e-05,-7.28806005579e-07
1507553123.8,402.025,403.738,402.63,397.203,412.825,404.138,2.532,0.006,-9.04791188112e-05,0.041935483871,0.909740587228,124.283256483,-9.04791188112e-05,4.46077180218e-05,-7.28007306626e-07
1507553123.81,402.025,403.738,402.63,410.038,404.574,404.804,2.577,0.0,-9.04905714854e-05,0.0,0.911026686267,124.430372,-9.04905714854e-05,4.45569036785e-05,-7.27238615707e-07
1507553123.82,402.025,403.738,402.63,410.038,404.574,404.804,2.529,0.01,-9.05020780415e-05,0.0387096774194,0.912238398449,124.572698318,-9.05020780415e-05,4.45055339948e-05,-7.26500102059e-07
1507553123.83,409.243,403.738,402.63,410.038,404.574,404.804,2.552,0.0,-9.05136161301e-05,0.0,0.913377934078,124.710152646,-9.05136161301e-05,4.44538197522e-05,-7.25791879886e-07
1507553123.84,409.243,390.861,397.035,409.723,409.533,410.016,2.568,0.006,-9.05251635595e-05,0.00322580645161,0.914447539715,124.842662501,-9.05251635595e-05,4.44019639399e-05,-7.25114009472e-07
1507553123.86,409.243,390.861,397.035,409.723,409.533,410.016,2.552,0.0,-9.05366975937e-05,0.0290322580645,0.915449493662,124.970165696,-9.05366975937e-05,4.43501625927e-05,-7.24466492377e-07
1507553123.87,407.763,390.861,397.035,409.723,409.533,410.016,2.526,0.0,-9.05481940557e-05,0.0,0.916386100767,125.092610351,-9.05481940557e-05,4.42986058334e-05,-7.23849264971e-07
1507553123.88,407.763,428.352,429.258,408.051,407.776,410.016,2.526,0.01,-9.05596292773e-05,0.0451612903226,0.917259686865,125.209954945,-9.05596292773e-05,4.42474752176e-05,-7.23262214388e-07
1507553123.89,407.763,428.352,429.258,408.051,407.776,386.498,2.561,0.0,-9.05709830285e-05,0.0,0.918072593535,125.322168495,-9.05709830285e-05,4.41969397766e-05,-7.22705201453e-07
1507553123.9,418.026,428.352,429.258,408.051,407.776,386.498,2.542,0.0,-9.05822384805e-05,0.0161290322581,0.918827173863,125.429230682,-9.05822384804e-05,4.41471559492e-05,-7.22178059992e-07
1507553123.92,418.026,417.477,420.215,418.187,419.159,386.498,2.565,0.003,-9.05933798982e-05,0.0161290322581,0.919525788552,125.531131785,-9.05933798982e-05,4.40982705736e-05,-7.21680579233e-07
1507553123.93,418.026,417.477,420.215,418.187,419.159,427.339,2.565,0.003,-9.06043905552e-05,0.0,0.920170800751,125.627872688,-9.06043905552e-05,4.40504234439e-05,-7.21212487454e-07
1507553123.94,418.026,417.477,420.215,418.187,419.159,427.339,2.552,0.006,-9.06152512414e-05,0.0451612903226,0.920764570595,125.719465344,-9.06152512414e-05,4.40037487703e-05,-7.20773437854e-07
1507553123.95,402.059,416.308,415.535,416.54,415.961,427.339,2.532,0.0,-9.06259402286e-05,0.0,0.921309451699,125.80593339,-9.06259402286e-05,4.39583747623e-05,-7.20363005036e-07
1507553123.96,402.059,416.308,415.535,416.54,415.961,417.676,2.548,0.003,-9.06364353364e-05,0.0354838709677,0.921807788653,125.887312411,-9.06364353364e-05,4.39144208435e-05,-7.19980700203e-07
1507553123.97,402.059,416.308,415.535,416.54,415.961,417.676,2.548,0.003,-9.06467158028e-05,0.0,0.922261913562,125.963649775,-9.06467158028e-05,4.38719953647e-05,-7.1962598706e-07
1507553123.99,439.151,418.515,418.596,418.936,419.042,417.676,2.584,0.0,-9.06567615857e-05,0.0,0.922674142605,126.0350044,-9.06567615857e-05,4.38311966302e-05,-7.19298277628e-07
1507553124.0,439.151,418.515,418.596,418.936,419.042,429.554,2.545,0.01,-9.06665507481e-05,0.0387096774194,0.923046773929,126.10144672,-9.0666550748e-05,4.37921162729e-05,-7.18996911665e-07
