1486987454.53, 52, 9261.72979084, 11898.0997854, 2047, 29
1486987454.64, 80, 27401.0480544, 11898.0997854, 2047, 29
1486987454.74, 106, 6969.54228348, 11898.0997854, 0, 29
1486987454.84, 0, 9260.68279448, 15333.2917141, 2047, 29
1486987454.94, 16, 9252.3153377, 15333.2917141, 2047, 29
1486987455.04, 35, 18270.7605382, 15333.2917141, 2047, 29
1486987455.14, 61, 18161.3952114, 15333.2917141, 2047, 29
1486987455.25, 81, 9248.13727704, 15333.2917141, 2047, 29
1486987455.35, 0, 3706.4519048, 12129.9922224, 2047, 29
1486987455.45, 22, 9234.9316098, 12129.9922224, 2047, 29
1486987455.55, 39, 9245.00620697, 12129.9922224, 2047, 29
1486987455.65, 61, 18259.9004384, 12129.9922224, 2047, 29
1486987455.76, 79, 27173.8168952, 12129.9922224, 2047, 29
1486987455.86, 0, 9236.31990379, 11191.1719644, 2047, 29
1486987455.96, 16, 9265.22148916, 11191.1719644, 0, 29
1486987456.06, 37, 4620.33050704, 11191.1719644, 2047, 29
1486987456.16, 52, 3082.90577919, 11191.1719644, 2047, 29
1486987456.26, 72, 54001.3183916, 11191.1719644, 0, 29
1486987456.37, 0, 13805.965957, 10867.8322267, 2047, 29
1486987456.47, 22, 27434.6952445, 10867.8322267, 2047, 29
1486987456.57, 38, 18247.6982477, 10867.8322267, 2047, 29
1486987456.67, 58, 18680.4499848, 10867.8322267, 2047, 29
1486987456.77, 75, 11019.1454064, 10867.8322267, 2047, 29
1486987456.88, 0, 18226.0456838, 11545.6420897, 2047, 29
1486987456.98, 24, 58486.4350309, 11545.6420897, 2047, 29
1486987457.08, 45, 58195.5955482, 11545.6420897, 2047, 29
1486987457.18, 65, 9249.18143841, 11545.6420897, 2047, 29
1486987457.28, 82, 18226.0456838, 11545.6420897, 2047, 29
1486987457.38, 0, 18243.6344741, 12012.3152489, 2047, 29
1486987457.49, 18, 9235.27864417, 12012.3152489, 2047, 29
1486987457.59, 28, 2645.2543431, 12012.3152489, 2047, 29
1486987457.69, 41, 9249.5295446, 12012.3152489, 2047, 29
1486987457.79, 60, 9236.66704251, 12012.3152489, 2047, 29
1486987457.89, 0, 54025.0604528, 9661.51676066, 2047, 29
1486987458.0, 17, 9238.05585836, 9661.51676066, 2047, 30
1486987458.1, 41, 6155.07914246, 9661.51676066, 2047, 30
1486987458.2, 63, 6147.53483253, 9661.51676066, 2047, 30
1486987458.3, 79, 18082.5546317, 9661.51676066, 2047, 30
1486987458.4, 0, 10967.0221786, 12016.6115111, 2047, 30
1486987458.5, 24, 9163.31096197, 12016.6115111, 0, 30
1486987458.61, 41, 18581.581733, 12016.6115111, 2047, 30
1486987458.71, 62, 9164.33605549, 12016.6115111, 2047, 30
1486987458.81, 83, 4575.5990393, 12016.6115111, 2047, 30
1486987458.91, 0, 18149.3242744, 12255.9893757, 2047, 30
1486987459.01, 19, 9172.88742908, 12255.9893757, 2047, 30
1486987459.12, 32, 9178.36868838, 12255.9893757, 2047, 30
1486987459.22, 49, 10902.7993434, 12255.9893757, 2047, 30
1486987459.32, 72, 18160.0532033, 12255.9893757, 0, 30
1486987459.42, 0, 18122.5573335, 10737.9493948, 2047, 30
1486987459.52, 24, 9196.91639847, 10737.9493948, 2047, 30
1486987459.62, 42, 4587.47106698, 10737.9493948, 2047, 30
1486987459.73, 61, 18017.5953079, 10737.9493948, 2047, 30
1486987459.83, 85, 27349.209882, 10737.9493948, 2047, 30
1486987459.93, 0, 18468.4752386, 11663.2745804, 2047, 30
1486987460.03, 17, 9181.11177525, 11663.2745804, 2047, 30
1486987460.13, 25, 39290.1678657, 11663.2745804, 2047, 30
1486987460.24, 40, 9175.96983161, 11663.2745804, 2047, 30
1486987460.34, 52, 27149.8011489, 11663.2745804, 2047, 30
1486987460.44, 0, 9172.88742908, 8010.68058269, 2047, 30
1486987460.54, 19, 9175.62724014, 8010.68058269, 2047, 30
1486987460.64, 39, 9160.57850007, 8010.68058269, 2047, 30
1486987460.74, 57, 9161.60298229, 8010.68058269, 2047, 30
1486987460.85, 78, 9184.19970851, 8010.68058269, 2047, 30
1486987460.95, 0, 9172.88742908, 11192.6022888, 2047, 30
1486987461.05, 15, 18131.9167773, 11192.6022888, 2047, 30
1486987461.15, 28, 9193.81990947, 11192.6022888, 2047, 30
1486987461.25, 46, 9166.04505445, 11192.6022888, 2047, 30
1486987461.36, 62, 4587.47106698, 11192.6022888, 2047, 30
1486987461.46, 0, 9177.34045334, 8954.41720055, 2047, 30
1486987461.56, 10, 9175.96983161, 8954.41720055, 2047, 30
1486987461.66, 27, 6858.67381112, 8954.41720055, 2047, 30
1486987461.76, 42, 13902.811563, 8954.41720055, 2047, 30
1486987461.87, 57, 9175.62724014, 8954.41720055, 2047, 30
1486987461.97, 0, 9178.71148459, 8834.33763418, 2047, 30
1486987462.07, 15, 9174.25713006, 8834.33763418, 2047, 31
1486987462.17, 32, 9132.32507153, 8834.33763418, 2047, 31
1486987462.27, 55, 17980.6848112, 8834.33763418, 2047, 31
1486987462.37, 72, 4565.14470409, 8834.33763418, 2047, 31
1486987462.48, 0, 9114.03671426, 10715.6960718, 2047, 31
1486987462.58, 19, 9128.25465216, 10715.6960718, 2047, 31
1486987462.68, 47, 9108.6320003, 10715.6960718, 2047, 31
1486987462.78, 62, 9101.88511537, 10715.6960718, 0, 31
1486987462.88, 78, 9047.26844353, 10715.6960718, 2047, 31
1486987462.99, 0, 9098.85227693, 11209.0011332, 2047, 31
1486987463.09, 17, 4559.6393254, 11209.0011332, 2047, 31
1486987463.19, 33, 9134.70115968, 11209.0011332, 2047, 31
1486987463.29, 47, 9111.67136289, 11209.0011332, 2047, 31
1486987463.39, 63, 9130.96786179, 11209.0011332, 2047, 31
1486987463.49, 0, 13809.0689442, 8952.07433123, 2047, 31
1486987463.6, 16, 9113.02284189, 8952.07433123, 2047, 31
1486987463.7, 31, 4558.20164701, 8952.07433123, 2047, 31
1486987463.8, 50, 9103.57089939, 8952.07433123, 2047, 31
1486987463.9, 71, 9125.54305447, 8952.07433123, 2047, 31
1486987464.0, 0, 18518.574335, 10839.8520137, 2047, 31
1486987464.11, 17, 9099.18915917, 10839.8520137, 2047, 31
1486987464.21, 34, 9121.47867721, 10839.8520137, 2047, 31
1486987464.31, 53, 18040.0792777, 10839.8520137, 2047, 31
1486987464.41, 61, 3692.75153264, 10839.8520137, 2047, 31
1486987464.51, 0, 18522.7615315, 9306.47369345, 2047, 31
1486987464.62, 17, 9105.93204639, 9306.47369345, 2047, 31
1486987464.72, 38, 10946.9933185, 9306.47369345, 2047, 31
1486987464.82, 58, 9114.37472185, 9306.47369345, 0, 31
1486987464.92, 75, 9126.89865191, 9306.47369345, 2047, 31
1486987465.02, 0, 13827.7161987, 11427.0911786, 2047, 31
1486987465.12, 21, 13821.4948541, 11427.0911786, 2047, 31
1486987465.23, 41, 9137.07848459, 11427.0911786, 2047, 31
1486987465.33, 63, 10209.3718843, 11427.0911786, 2047, 31
1486987465.43, 81, 33897.9310345, 11427.0911786, 2047, 31
1486987465.53, 0, 9100.5369376, 12487.0386378, 2047, 31
1486987465.63, 19, 9150.68697174, 12487.0386378, 2047, 31
1486987465.74, 41, 23009.0815467, 12487.0386378, 2047, 31
1486987465.84, 67, 26514.1870752, 12487.0386378, 2047, 31
1486987465.94, 93, 62693.877551, 12487.0386378, 2047, 31
1486987466.04, 0, 18235.5123544, 13665.4129767, 2047, 32
1486987466.14, 24, 88371.0895361, 13665.4129767, 0, 32
1486987466.25, 57, 33800.0275065, 13665.4129767, 918, 32
1486987466.35, 81, 27089.9470899, 13665.4129767, 5, 32
1486987466.45, 100, 13726.541555, 13665.4129767, 0, 32
1486987466.55, 0, 26701.4341591, 14282.3995047, 8, 32
1486987466.65, 26, 26797.5139025, 14282.3995047, 185, 32
1486987466.75, 46, 54504.324684, 14282.3995047, 1820, 32
1486987466.86, 63, 9068.63468635, 14282.3995047, 2047, 32
1486987466.96, 89, 18265.328874, 14282.3995047, 2047, 32
1486987467.06, 0, 17904.7063966, 14018.0610662, 2047, 32
1486987467.16, 27, 17887.7647573, 14018.0610662, 2047, 32
1486987467.26, 51, 18436.6091523, 14018.0610662, 2047, 32
1486987467.36, 89, 9055.60263827, 14018.0610662, 2047, 32
1486987467.47, 118, 9056.27003722, 14018.0610662, 2047, 32
1486987467.57, 0, 18321.1570001, 17082.3019865, 2047, 32
1486987467.67, 19, 17932.1415542, 17082.3019865, 2047, 32
1486987467.77, 43, 18360.8516997, 17082.3019865, 2047, 32
1486987467.87, 66, 27063.0987777, 17082.3019865, 2047, 32
1486987467.98, 85, 17882.5583934, 17082.3019865, 2047, 32
1486987468.08, 0, 18326.6219239, 12724.5670646, 2047, 32
1486987468.18, 26, 18110.5379514, 12724.5670646, 2047, 32
1486987468.28, 49, 9043.9390594, 12724.5670646, 2047, 32
1486987468.38, 73, 17882.5583934, 12724.5670646, 2047, 32
1486987468.49, 110, 4519.80726082, 12724.5670646, 2047, 32
1486987468.59, 0, 10783.6770513, 16722.7062584, 2047, 32
1486987468.69, 32, 10778.0019297, 16722.7062584, 2047, 32
1486987468.79, 68, 56135.2215624, 16722.7062584, 2047, 32
1486987468.89, 107, 26620.4506066, 16722.7062584, 2047, 32
1486987468.99, 138, 18109.2034485, 16722.7062584, 0, 32
1486987469.1, 0, 18045.377781, 19823.0886325, 2047, 32
1486987469.2, 24, 56928.4225156, 19823.0886325, 2047, 32
1486987469.3, 50, 18029.4916, 19823.0886325, 2047, 32
1486987469.4, 76, 17909.9256668, 19823.0886325, 2047, 32
1486987469.5, 97, 9013.09274948, 19823.0886325, 2047, 32
1486987469.61, 0, 18410.3678178, 14133.3327093, 2047, 32
1486987469.71, 27, 10716.4348319, 14133.3327093, 2047, 32
1486987469.81, 46, 17813.8590896, 14133.3327093, 2047, 32
1486987469.91, 62, 10753.0080945, 14133.3327093, 2047, 32
1486987470.01, 81, 9021.03292589, 14133.3327093, 2047, 33
1486987470.11, 0, 9007.80705934, 11660.4797174, 2047, 33
1486987470.22, 15, 8979.17427841, 11660.4797174, 2047, 33
1486987470.32, 32, 5953.34415348, 11660.4797174, 2047, 33
1486987470.42, 48, 8975.56699901, 11660.4797174, 2047, 33
1486987470.52, 67, 8969.67042593, 11660.4797174, 2047, 33
1486987470.62, 0, 8963.12775812, 10013.1726117, 2047, 33
1486987470.73, 26, 17704.7763129, 10013.1726117, 2047, 33
1486987470.83, 45, 8964.435528, 10013.1726117, 2047, 33
1486987470.93, 74, 17605.845691, 10013.1726117, 0, 33
1486987471.03, 95, 5939.96229516, 10013.1726117, 2047, 33
1486987471.13, 0, 83791.339925, 13451.2743552, 2047, 33
1486987471.23, 17, 33201.8373413, 13451.2743552, 2047, 33
1486987471.34, 39, 12962.0253165, 13451.2743552, 2047, 33
1486987471.44, 61, 404876.441516, 13451.2743552, 0, 33
1486987471.54, 94, 17776.4918626, 13451.2743552, 7, 33
1486987471.64, 0, 18926.4536003, 14490.0499667, 1301, 33
1486987471.74, 32, 14542.8723593, 14490.0499667, 0, 33
1486987471.85, 59, 9002.1978022, 14490.0499667, 2047, 33
1486987471.95, 82, 4476.17659915, 14490.0499667, 2047, 33
1486987472.05, 90, 4477.72615469, 14490.0499667, 2047, 33
1486987472.15, 0, 17678.0319379, 13442.9481949, 2047, 33
1486987472.25, 24, 10628.8383358, 13442.9481949, 2047, 33
1486987472.35, 37, 4476.66581661, 13442.9481949, 2047, 33
1486987472.46, 58, 18259.9004384, 13442.9481949, 2047, 33
1486987472.56, 76, 56444.648599, 13442.9481949, 2047, 33
1486987472.66, 0, 3840.30002344, 10838.0658601, 2047, 33
1486987472.76, 23, 13437.5854339, 10838.0658601, 32769, 33
1486987472.86, 48, 51285.475793, 10838.0658601, 2047, 33
1486987472.97, 71, 26944.4139897, 10838.0658601, 2047, 33
1486987473.07, 87, 8955.28914477, 10838.0658601, 2047, 33
1486987473.17, 0, 5942.8350341, 12723.8998795, 2047, 33
1486987473.27, 11, 2688.04620079, 12723.8998795, 0, 33
1486987473.37, 32, 8951.04895105, 12723.8998795, 2047, 33
1486987473.47, 48, 8948.44159627, 12723.8998795, 2047, 33
1486987473.58, 61, 8951.04895105, 12723.8998795, 2047, 33
1486987473.68, 0, 13428.0406513, 8487.19700933, 2047, 33
1486987473.78, 17, 17647.5657044, 8487.19700933, 2047, 33
1486987473.88, 38, 17693.3045356, 8487.19700933, 2047, 33
1486987473.98, 53, 55930.8147474, 8487.19700933, 2047, 33
1486987474.09, 65, 2977.97057897, 8487.19700933, 2047, 34
1486987474.19, 0, 55803.8147139, 10132.1888274, 2047, 34
1486987474.29, 18, 56122.402375, 10132.1888274, 2047, 34
1486987474.39, 32, 8895.32358477, 10132.1888274, 2047, 34
1486987474.49, 45, 10023.2472776, 10132.1888274, 0, 34
1486987474.59, 58, 8894.35778654, 10132.1888274, 2047, 34
1486987474.7, 0, 55867.2425551, 8846.70202654, 2047, 34
1486987474.8, 15, 18094.5368871, 8846.70202654, 2047, 34
1486987474.9, 30, 81189.296333, 8846.70202654, 2047, 34
1486987475.0, 43, 26144.6808511, 8846.70202654, 158, 34
1486987475.1, 51, 8883.74783112, 8846.70202654, 23, 34
1486987475.21, 0, 6925.35294615, 7655.01424512, 2047, 34
1486987475.31, 19, 17508.014533, 7655.01424512, 2047, 34
1486987475.41, 43, 8857.49297196, 7655.01424512, 2047, 34
1486987475.51, 75, 26562.9053178, 7655.01424512, 2047, 34
1486987475.61, 114, 52345.0479233, 7655.01424512, 2047, 34
1486987475.72, 0, 4093.33932944, 15779.3119041, 2047, 34
1486987475.82, 19, 55388.7762001, 15779.3119041, 2047, 34
1486987475.92, 31, 4439.14598461, 15779.3119041, 2047, 34
1486987476.02, 44, 17580.6566993, 15779.3119041, 2047, 34
1486987476.12, 59, 5903.293219, 15779.3119041, 2047, 34
1486987476.22, 0, 8880.85859863, 10014.3726782, 2047, 34
1486987476.33, 17, 18110.5379514, 10014.3726782, 2047, 34
1486987476.43, 31, 5899.18386942, 10014.3726782, 2047, 34
1486987476.53, 41, 4442.11477632, 10014.3726782, 2047, 34
1486987476.63, 54, 4446.45474118, 10014.3726782, 2047, 34
1486987476.73, 0, 8872.84280453, 8011.1043429, 2047, 34
1486987476.84, 13, 8874.12435907, 8011.1043429, 2047, 34
1486987476.94, 26, 8887.60306669, 8011.1043429, 0, 34
1486987477.04, 44, 4437.86341146, 8011.1043429, 2047, 34
1486987477.14, 60, 17517.9984318, 8011.1043429, 2047, 34
1486987477.24, 0, 17575.6275477, 9427.55169367, 2047, 34
1486987477.35, 12, 8867.72028578, 9427.55169367, 2047, 34
1486987477.45, 31, 17585.6887299, 9427.55169367, 2047, 34
1486987477.55, 46, 37803.4148593, 9427.55169367, 2047, 34
1486987477.65, 61, 10548.5449395, 9427.55169367, 2047, 34
1486987477.75, 0, 56237.98627, 9543.03213139, 0, 34
1486987477.85, 14, 7365.5817299, 9543.03213139, 418, 34
1486987477.96, 27, 10928.4951974, 9543.03213139, 2, 34
1486987478.06, 38, 56770.6167706, 9543.03213139, 65, 35
1486987478.16, 54, 8840.28776978, 9543.03213139, 2047, 35
1486987478.26, 0, 8822.1990882, 8027.12002807, 2047, 35
1486987478.36, 20, 8817.13486169, 8027.12002807, 2047, 35
1486987478.46, 37, 8826.31805775, 8027.12002807, 2047, 35
1486987478.57, 52, 17362.0628753, 8027.12002807, 2047, 35
1486987478.67, 71, 8836.1557545, 8027.12002807, 2047, 35
1486987478.77, 0, 13259.9546779, 10367.4328369, 2047, 35
1486987478.87, 20, 6607.16206044, 10367.4328369, 2047, 35
1486987478.97, 46, 55438.7547936, 10367.4328369, 2047, 35
1486987479.08, 75, 55189.7597126, 10367.4328369, 2047, 35
1486987479.18, 109, 17437.2073223, 10367.4328369, 2047, 35
1486987479.28, 0, 17386.6289353, 16253.401076, 2047, 35
1486987479.38, 25, 8813.65657725, 16253.401076, 2047, 35
1486987479.48, 44, 8819.98277347, 16253.401076, 2047, 35
1486987479.59, 61, 8831.39284174, 16253.401076, 2047, 35
1486987479.69, 79, 17360.8363945, 16253.401076, 2047, 35
1486987479.79, 0, 3518.04400418, 10839.2785537, 2047, 35
1486987479.89, 18, 8802.92284548, 10839.2785537, 2047, 35
1486987479.99, 39, 17396.4748354, 10839.2785537, 2047, 35
1486987480.09, 58, 10485.983701, 10839.2785537, 2047, 35
1486987480.2, 75, 8800.40105994, 10839.2785537, 2047, 35
1486987480.3, 0, 17246.3157895, 10246.4887835, 2006, 35
1486987480.4, 7, 17841.0163339, 10246.4887835, 5, 35
1486987480.5, 24, 617487.437186, 10246.4887835, 1780, 35
1486987480.6, 38, 4400.35810206, 10246.4887835, 2047, 35
1486987480.71, 56, 8825.05027291, 10246.4887835, 2047, 35
1486987480.81, 0, 25632.0400501, 8600.2406806, 2047, 35
1486987480.91, 14, 13280.0172917, 8600.2406806, 2047, 35
1486987481.01, 29, 26479.9051826, 8600.2406806, 2047, 35
1486987481.11, 47, 8815.86971338, 8600.2406806, 2047, 35
1486987481.22, 67, 5894.37329112, 8600.2406806, 2047, 35
1486987481.32, 0, 26502.7499191, 10482.4523348, 2047, 35
1486987481.42, 22, 8800.08593834, 10482.4523348, 2047, 35
1486987481.52, 41, 26514.1870752, 10482.4523348, 2047, 35
1486987481.62, 60, 8790.013949, 10482.4523348, 2047, 35
1486987481.72, 78, 8788.75657118, 10482.4523348, 0, 35
1486987481.83, 0, 26326.7273701, 12508.5334281, 2047, 35
1486987481.93, 29, 8797.88071884, 12508.5334281, 2047, 35
1486987482.03, 51, 8807.97075478, 12508.5334281, 2047, 36
1486987482.13, 72, 3283.67382387, 12508.5334281, 2047, 36
1486987482.23, 90, 8738.75475589, 12508.5334281, 2047, 36
1486987482.33, 0, 8739.99786621, 13899.4684761, 2047, 36
1486987482.44, 19, 17899.4901675, 13899.4684761, 2047, 36
1486987482.54, 36, 22368.2533904, 13899.4684761, 1794, 36
1486987482.64, 55, 25926.7855259, 13899.4684761, 374, 36
1486987482.74, 69, 54203.7935598, 13899.4684761, 985, 36
1486987482.84, 0, 26468.4975767, 10250.8496059, 2047, 36
1486987482.95, 16, 17302.1684033, 10250.8496059, 2047, 36
1486987483.05, 33, 8722.31686542, 10250.8496059, 2047, 36
1486987483.15, 59, 8708.40863187, 10250.8496059, 2047, 36
1486987483.25, 78, 17610.8921534, 10250.8496059, 2047, 36
1486987483.35, 0, 17281.4851276, 11311.1499274, 2047, 36
1486987483.46, 21, 17311.9188504, 11311.1499274, 2047, 36
1486987483.56, 40, 17641.2317852, 11311.1499274, 2047, 36
1486987483.66, 62, 17211.289306, 11311.1499274, 2047, 36
1486987483.76, 83, 17661.5163493, 11311.1499274, 0, 36
1486987483.86, 0, 8714.5845892, 12162.6054201, 2047, 36
1486987483.96, 19, 5793.63021288, 12162.6054201, 2047, 36
1486987484.07, 42, 10353.892821, 12162.6054201, 2047, 36
1486987484.17, 62, 8730.06287521, 12162.6054201, 2047, 36
1486987484.27, 82, 6251.84431442, 12162.6054201, 0, 36
1486987484.37, 0, 11160.2561192, 12137.6658845, 2047, 36
1486987484.47, 21, 62233.4768296, 12137.6658845, 2047, 36
1486987484.57, 40, 55564.0967669, 12137.6658845, 4, 36
1486987484.68, 63, 102742.474916, 12137.6658845, 2047, 36
1486987484.78, 87, 13131.7125301, 12137.6658845, 2047, 36
1486987484.88, 0, 6547.83790265, 12840.7038555, 2047, 36
1486987484.98, 29, 8750.26703696, 12840.7038555, 2047, 36
1486987485.08, 53, 8732.23422399, 12840.7038555, 2047, 36
1486987485.19, 74, 8736.58016353, 12840.7038555, 2047, 36
1486987485.29, 104, 8731.3035137, 12840.7038555, 2047, 36
1486987485.39, 0, 26108.5732498, 14963.0362224, 0, 36
1486987485.49, 22, 17207.6739952, 14963.0362224, 2047, 36
1486987485.59, 44, 8737.51199915, 14963.0362224, 61441, 36
1486987485.69, 68, 17138.0753138, 14963.0362224, 2047, 36
1486987485.8, 89, 10353.892821, 14963.0362224, 2047, 36
1486987485.9, 0, 17714.9859439, 12982.5198625, 2047, 36
1486987486.0, 20, 10379.2550046, 12982.5198625, 0, 36
1486987486.1, 41, 8713.34869704, 12982.5198625, 2047, 37
1486987486.2, 57, 26383.252818, 12982.5198625, 2047, 37
1486987486.31, 81, 25951.4255544, 12982.5198625, 0, 37
1486987486.41, 0, 84482.6400825, 11672.3288657, 0, 37
1486987486.51, 19, 25861.3069557, 11672.3288657, 5, 37
1486987486.61, 41, 55438.7547936, 11672.3288657, 1650, 37
1486987486.71, 56, 13043.2013587, 11672.3288657, 2047, 37
1486987486.81, 78, 17564.32247, 11672.3288657, 2047, 37
1486987486.92, 0, 54783.7717343, 12732.9724381, 2047, 37
1486987487.02, 24, 8666.94879391, 12732.9724381, 2047, 37
1486987487.12, 49, 17509.261898, 12732.9724381, 2047, 37
1486987487.22, 74, 8664.50430123, 12732.9724381, 2047, 37
1486987487.32, 92, 17078.5267547, 12732.9724381, 2047, 37
1486987487.42, 0, 5748.23408336, 12843.9325241, 2047, 37
1486987487.53, 22, 17079.7136702, 12843.9325241, 2047, 37
1486987487.63, 47, 17025.2857638, 12843.9325241, 2047, 37
1486987487.73, 76, 17432.259895, 12843.9325241, 2047, 37
1486987487.83, 107, 17503.0268499, 12843.9325241, 2047, 37
1486987487.93, 0, 53953.8968167, 16846.4237792, 2047, 37
1486987488.04, 32, 17503.0268499, 16846.4237792, 2047, 37
1486987488.14, 68, 22555.0660793, 16846.4237792, 2047, 37
1486987488.24, 85, 18099.8674326, 16846.4237792, 6, 37
1486987488.34, 106, 25763.7068875, 16846.4237792, 2047, 37
1486987488.44, 0, 25896.7334036, 16373.7081477, 2047, 37
1486987488.55, 22, 54601.1997334, 16373.7081477, 2047, 37
1486987488.65, 37, 50175.5818702, 16373.7081477, 2047, 37
1486987488.75, 64, 25951.4255544, 16373.7081477, 2047, 37
1486987488.85, 102, 25488.4878656, 16373.7081477, 61441, 37
1486987488.95, 0, 55239.3796359, 16370.7885994, 2047, 37
1486987489.05, 23, 8660.53494027, 16370.7885994, 2047, 37
1486987489.16, 54, 10298.7889201, 16370.7885994, 2047, 37
1486987489.26, 85, 53321.7617704, 16370.7885994, 0, 37
1486987489.36, 113, 50599.1352687, 16370.7885994, 2047, 37
1486987489.46, 0, 25761.0062893, 17442.2366273, 0, 37
1486987489.56, 35, 17187.2158892, 17442.2366273, 2047, 37
1486987489.67, 66, 54698.4197641, 17442.2366273, 2047, 37
1486987489.77, 99, 50257.6687117, 17442.2366273, 2047, 37
1486987489.87, 124, 195357.710652, 17442.2366273, 2047, 37
1486987489.97, 0, 18443.5272045, 17685.553909, 0, 37
1486987490.07, 19, 4322.42292066, 17685.553909, 2047, 38
1486987490.17, 39, 6448.19352977, 17685.553909, 2047, 38
1486987490.28, 70, 17001.7295054, 17685.553909, 2047, 38
1486987490.38, 92, 8605.64465299, 17685.553909, 0, 38
1486987490.48, 0, 16930.2838247, 14034.2938551, 2047, 38
1486987490.58, 18, 7412.00953042, 14034.2938551, 2047, 38
1486987490.68, 43, 4284.44413452, 14034.2938551, 2047, 38
1486987490.79, 71, 17426.0795575, 14034.2938551, 2047, 38
1486987490.89, 102, 17382.9395954, 14034.2938551, 2047, 38
1486987490.99, 0, 54335.6179527, 14719.5900244, 2047, 38
1486987491.09, 27, 53953.8968167, 14719.5900244, 2047, 38
1486987491.19, 63, 53765.0404725, 14719.5900244, 2047, 38
1486987491.29, 87, 10769.9723914, 14719.5900244, 2047, 38
1486987491.4, 106, 43351.5611219, 14719.5900244, 1950, 38
1486987491.5, 0, 38418.0084415, 14018.0873131, 354, 38
1486987491.6, 12, 8590.90432412, 14018.0873131, 2047, 38
1486987491.7, 30, 13135.2218065, 14018.0873131, 0, 38
1486987491.8, 40, 3669.53847073, 14018.0873131, 2047, 38
1486987491.91, 59, 25573.3610822, 14018.0873131, 2047, 38
1486987492.01, 0, 5682.44352471, 8718.94608805, 2047, 38
1486987492.11, 21, 54492.2394678, 8718.94608805, 2047, 38
1486987492.21, 43, 8575.31665445, 8718.94608805, 2047, 38
1486987492.31, 61, 8571.42857143, 8718.94608805, 2047, 38
1486987492.42, 74, 8584.9023649, 8718.94608805, 2047, 38
1486987492.52, 0, 8588.20240425, 10364.9921371, 2047, 38
1486987492.62, 15, 8596.31326734, 10364.9921371, 2047, 38
1486987492.72, 34, 8661.75589469, 10364.9921371, 2047, 38
1486987492.82, 60, 16925.6198347, 10364.9921371, 2047, 38
1486987492.92, 77, 19261.6976252, 10364.9921371, 522, 38
1486987493.03, 0, 10200.4731665, 11183.1364661, 1631, 38
1486987493.13, 21, 10219.985861, 11183.1364661, 2047, 38
1486987493.23, 38, 16916.2995595, 11183.1364661, 2047, 38
1486987493.33, 49, 4669.31392852, 11183.1364661, 2047, 38
1486987493.43, 72, 54407.7927828, 11183.1364661, 2047, 38
1486987493.54, 0, 10502.1152942, 9895.75968883, 2047, 38
1486987493.64, 24, 10242.1337779, 9895.75968883, 2047, 38
1486987493.74, 45, 54881.6435909, 9895.75968883, 2047, 38
1486987493.84, 69, 17508.014533, 9895.75968883, 2047, 38
1486987493.94, 88, 16954.8120041, 9895.75968883, 2047, 38
1486987494.05, 0, 4371.86466005, 12252.3517953, 2047, 39
1486987494.15, 13, 4263.77973247, 12252.3517953, 2047, 39
1486987494.25, 34, 9581.66010371, 12252.3517953, 2047, 39
1486987494.35, 51, 6691.89925119, 12252.3517953, 2047, 39
1486987494.45, 66, 23182.7186115, 12252.3517953, 0, 39
1486987494.55, 0, 10893.6170213, 9794.9734324, 1656, 39
1486987494.66, 19, 8541.04399805, 9794.9734324, 2047, 39
1486987494.76, 35, 8541.04399805, 9794.9734324, 0, 39
1486987494.86, 50, 4262.52254752, 9794.9734324, 2047, 39
1486987494.96, 71, 54299.6022978, 9794.9734324, 2047, 39
1486987495.06, 0, 10106.0942512, 9564.49809689, 2047, 39
1486987495.16, 11, 5122.13422259, 9564.49809689, 2047, 39
1486987495.27, 27, 54048.8234, 9564.49809689, 2047, 39
1486987495.37, 44, 25370.0836172, 9564.49809689, 2047, 39
1486987495.47, 56, 8518.83947451, 9564.49809689, 2047, 39
1486987495.57, 0, 14278.4104113, 7539.3758461, 2047, 39
1486987495.67, 13, 10133.5972291, 7539.3758461, 2047, 39
1486987495.78, 24, 60907.063197, 7539.3758461, 2047, 39
1486987495.88, 36, 50216.591745, 7539.3758461, 36, 39
1486987495.98, 46, 8529.77925864, 7539.3758461, 2047, 39
1486987496.08, 0, 8529.77925864, 6950.40440397, 2047, 39
1486987496.18, 12, 2841.15606936, 6950.40440397, 2047, 39
1486987496.28, 18, 2841.32030753, 6950.40440397, 2047, 39
1486987496.39, 30, 53565.8238884, 6950.40440397, 2047, 39
1486987496.49, 41, 5117.6544084, 6950.40440397, 2047, 39
1486987496.59, 0, 2554.27947825, 5419.53271234, 2047, 39
1486987496.69, 18, 8510.57935381, 5419.53271234, 2047, 39
1486987496.79, 40, 5652.51391508, 5419.53271234, 2047, 39
1486987496.9, 49, 5112.54420637, 5419.53271234, 2047, 39
1486987497.0, 62, 8522.67998335, 5419.53271234, 2047, 39
1486987497.1, 0, 23567.3187572, 8600.88490877, 0, 39
1486987497.2, 7, 53624.2635828, 8600.88490877, 8, 39
1486987497.3, 14, 2841.18891548, 8600.88490877, 1819, 39
1486987497.4, 18, 71859.6491228, 8600.88490877, 2047, 39
1486987497.51, 27, 8513.23264514, 8600.88490877, 2047, 39
1486987497.61, 0, 8522.67998335, 5431.3054665, 2047, 39
1486987497.71, 19, 12886.5817209, 5431.3054665, 2047, 39
1486987497.81, 35, 12864.321608, 5431.3054665, 2047, 39
1486987497.91, 52, 4265.85200743, 5431.3054665, 2047, 39
